,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
42,42,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,66.73599999999999,23.855999999999995,-35.72000000000001,-271.4036,-462.708,-635.756,-636.1600000000001,-669.3639999999999
43,43,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,66.73599999999999,23.855999999999995,-35.72000000000001,-271.4036,-462.708,-635.756,-631.368
44,44,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,66.73599999999999,23.855999999999995,-35.72000000000001,-271.4036,-462.708,-455.984
45,45,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,66.73599999999999,23.855999999999995,-35.72000000000001,-271.4036,-251.64112
46,46,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,66.73599999999999,23.855999999999995,-35.72000000000001,-17.184000000000005
47,47,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,66.73599999999999,23.855999999999995,61.33599999999999
48,48,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,66.73599999999999,55.57599999999999
49,49,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-62.67999999999998,-59.72800000000001
50,50,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-360.76,-199.856
51,51,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-376.44,-544.78
52,52,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-589.0600000000001,-667.24
53,53,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-703.312,-753.36
54,54,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,-669.3639999999999,-529.468
55,55,-529.468,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-631.368,100.66
56,56,100.66,-529.468,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-455.984,-229.832
57,57,-229.832,100.66,-529.468,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-251.64112,-164.11952000000002
58,58,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,-17.184000000000005,-44.496
59,59,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,61.33599999999999,56.044
60,60,56.044,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,55.57599999999999,66.872
61,61,66.872,56.044,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-667.24,-544.78,-199.856,-59.72800000000001,-22.244000000000007
62,62,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-667.24,-544.78,-199.856,-180.22000000000003
63,63,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-667.24,-544.78,-506.56
64,64,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-667.24,-528.504
65,65,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-753.36,-641.0120000000001
66,66,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-229.832,100.66,-529.468,-575.964
67,67,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-229.832,100.66,-640.304
68,68,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-229.832,-401.664
69,69,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-164.11952000000002,-254.19672
70,70,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,-44.496,-76.864
71,71,-76.864,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,56.044,48.688
72,72,48.688,-76.864,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,66.872,226.604
73,73,226.604,48.688,-76.864,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-22.244000000000007,-116.544
74,74,-116.544,226.604,48.688,-76.864,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-180.22000000000003,-428.056
75,75,-428.056,-116.544,226.604,48.688,-76.864,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-506.56,-499.576
76,76,-499.576,-428.056,-116.544,226.604,48.688,-76.864,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-528.504,-650.232
77,77,-650.232,-499.576,-428.056,-116.544,226.604,48.688,-76.864,-254.19672,-401.664,-640.304,-575.964,-641.0120000000001,-652.8119999999999
78,78,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,226.604,48.688,-76.864,-254.19672,-401.664,-640.304,-575.964,-553.4839999999999
79,79,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,226.604,48.688,-76.864,-254.19672,-401.664,-640.304,-460.832
80,80,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,226.604,48.688,-76.864,-254.19672,-401.664,-442.144
81,81,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,226.604,48.688,-76.864,-254.19672,-311.7908
82,82,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,226.604,48.688,-76.864,-47.12799999999999
83,83,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,226.604,48.688,-112.424
84,84,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,226.604,-145.712
85,85,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-116.544,-164.032
86,86,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-428.056,-382.056
87,87,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-499.576,-648.156
88,88,-648.156,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-650.232,-671.2479999999999
89,89,-671.2479999999999,-648.156,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-652.8119999999999,-646.896
90,90,-646.896,-671.2479999999999,-648.156,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-553.4839999999999,-617.904
91,91,-617.904,-646.896,-671.2479999999999,-648.156,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-460.832,-333.56800000000004
92,92,-333.56800000000004,-617.904,-646.896,-671.2479999999999,-648.156,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-442.144,-470.96
93,93,-470.96,-333.56800000000004,-617.904,-646.896,-671.2479999999999,-648.156,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-311.7908,-255.08836
94,94,-255.08836,-470.96,-333.56800000000004,-617.904,-646.896,-671.2479999999999,-648.156,-382.056,-164.032,-145.712,-112.424,-47.12799999999999,-58.33500000000001
95,95,-58.33500000000001,-255.08836,-470.96,-333.56800000000004,-617.904,-646.896,-671.2479999999999,-648.156,-382.056,-164.032,-145.712,-112.424,2.0419999999999945
96,0,290.0,205.0,222.0,227.0,274.0,324.0,255.0,225.0,206.0,243.7966,220.2034,249.0625,281.0
97,1,281.0,290.0,205.0,222.0,227.0,274.0,324.0,255.0,225.0,206.0,243.7966,220.2034,256.0
98,2,256.0,281.0,290.0,205.0,222.0,227.0,274.0,324.0,255.0,225.0,206.0,243.7966,252.0
99,3,252.0,256.0,281.0,290.0,205.0,222.0,227.0,274.0,324.0,255.0,225.0,206.0,242.0
100,4,242.0,252.0,256.0,281.0,290.0,205.0,222.0,227.0,274.0,324.0,255.0,225.0,239.0
101,5,239.0,242.0,252.0,256.0,281.0,290.0,205.0,222.0,227.0,274.0,324.0,255.0,246.0
102,6,246.0,239.0,242.0,252.0,256.0,281.0,290.0,205.0,222.0,227.0,274.0,324.0,344.0
103,7,344.0,246.0,239.0,242.0,252.0,256.0,281.0,290.0,205.0,222.0,227.0,274.0,321.0
104,8,321.0,344.0,246.0,239.0,242.0,252.0,256.0,281.0,290.0,205.0,222.0,227.0,235.67241
105,9,235.67241,321.0,344.0,246.0,239.0,242.0,252.0,256.0,281.0,290.0,205.0,222.0,245.32759
106,10,245.32759,235.67241,321.0,344.0,246.0,239.0,242.0,252.0,256.0,281.0,290.0,205.0,226.0
107,11,226.0,245.32759,235.67241,321.0,344.0,246.0,239.0,242.0,252.0,256.0,281.0,290.0,360.0
108,12,360.0,226.0,245.32759,235.67241,321.0,344.0,246.0,239.0,242.0,252.0,256.0,281.0,16.0
109,13,16.0,360.0,226.0,245.32759,235.67241,321.0,344.0,246.0,239.0,242.0,252.0,256.0,98.0
110,14,98.0,16.0,360.0,226.0,245.32759,235.67241,321.0,344.0,246.0,239.0,242.0,252.0,-355.0
111,15,-355.0,98.0,16.0,360.0,226.0,245.32759,235.67241,321.0,344.0,246.0,239.0,242.0,-414.46
112,16,-414.46,-355.0,98.0,16.0,360.0,226.0,245.32759,235.67241,321.0,344.0,246.0,239.0,-602.0
113,17,-602.0,-414.46,-355.0,98.0,16.0,360.0,226.0,245.32759,235.67241,321.0,344.0,246.0,-674.0
114,18,-674.0,-602.0,-414.46,-355.0,98.0,16.0,360.0,226.0,245.32759,235.67241,321.0,344.0,-557.0
115,19,-557.0,-674.0,-602.0,-414.46,-355.0,98.0,16.0,360.0,226.0,245.32759,235.67241,321.0,-506.0
116,20,-506.0,-557.0,-674.0,-602.0,-414.46,-355.0,98.0,16.0,360.0,226.0,245.32759,235.67241,-391.56
117,21,-391.56,-506.0,-557.0,-674.0,-602.0,-414.46,-355.0,98.0,16.0,360.0,226.0,245.32759,-290.77968
118,22,-290.77968,-391.56,-506.0,-557.0,-674.0,-602.0,-414.46,-355.0,98.0,16.0,360.0,226.0,-66.764
119,23,-66.764,-290.77968,-391.56,-506.0,-557.0,-674.0,-602.0,-414.46,-355.0,98.0,16.0,360.0,72.372
120,24,72.372,-66.764,-290.77968,-391.56,-506.0,-557.0,-674.0,-602.0,-414.46,-355.0,98.0,16.0,66.18400000000001
121,25,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-506.0,-557.0,-674.0,-602.0,-414.46,-355.0,98.0,-5.296000000000007
122,26,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-506.0,-557.0,-674.0,-602.0,-414.46,-355.0,-253.032
123,27,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-506.0,-557.0,-674.0,-602.0,-414.46,-534.6800000000001
124,28,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-506.0,-557.0,-674.0,-602.0,-581.688
125,29,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-506.0,-557.0,-674.0,-598.2800000000001
126,30,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-506.0,-557.0,-654.7439999999999
127,31,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-506.0,-501.876
128,32,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-391.56,-410.304
129,33,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-290.77968,-272.75648
130,34,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,-66.764,-53.80000000000001
131,35,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,72.372,24.208
132,36,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,66.18400000000001,63.392
133,37,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-5.296000000000007,-68.832
134,38,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-253.032,-387.18
135,39,-387.18,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-534.6800000000001,-383.016
136,40,-383.016,-387.18,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-581.688,-545.644
137,41,-545.644,-383.016,-387.18,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-598.2800000000001,-652.224
138,42,-652.224,-545.644,-383.016,-387.18,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-654.7439999999999,-581.668
139,43,-581.668,-652.224,-545.644,-383.016,-387.18,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-501.876,-562.232
140,44,-562.232,-581.668,-652.224,-545.644,-383.016,-387.18,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-410.304,-342.136
141,45,-342.136,-562.232,-581.668,-652.224,-545.644,-383.016,-387.18,-68.832,63.392,24.208,-53.80000000000001,-272.75648,-277.67567999999994
142,46,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-545.644,-383.016,-387.18,-68.832,63.392,24.208,-53.80000000000001,-62.736
143,47,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-545.644,-383.016,-387.18,-68.832,63.392,24.208,39.208
144,48,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-545.644,-383.016,-387.18,-68.832,63.392,11.151999999999989
145,49,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-545.644,-383.016,-387.18,-68.832,-95.92
146,50,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-545.644,-383.016,-387.18,-249.85200000000003
147,51,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-545.644,-383.016,-541.0640000000001
148,52,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-545.644,-629.528
149,53,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-652.224,-672.016
150,54,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-581.668,-567.4079999999999
151,55,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-562.232,-446.872
152,56,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-342.136,-399.96
153,57,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-277.67567999999994,-217.58992
154,58,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,-62.736,-120.868
155,59,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,39.208,7.640000000000001
156,60,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,11.151999999999989,43.25999999999999
157,61,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-95.92,-78.07199999999999
158,62,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-249.85200000000003,-170.448
159,63,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.0640000000001,-516.68
160,64,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-629.528,-541.16
161,65,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-672.016,-614.268
162,66,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-567.4079999999999,-588.98
163,67,-588.98,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-446.872,-604.856
164,68,-604.856,-588.98,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-399.96,-438.848
165,69,-438.848,-604.856,-588.98,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-217.58992,-334.12840000000006
166,70,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-120.868,-117.98000000000002
167,71,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,7.640000000000001,-38.67999999999999
168,72,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,43.25999999999999,153.76799999999997
169,73,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-541.16,-516.68,-170.448,-78.07199999999999,-128.93599999999998
170,74,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-541.16,-516.68,-170.448,-457.984
171,75,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-541.16,-516.68,-532.96
172,76,-532.96,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-541.16,-705.048
173,77,-705.048,-532.96,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-614.268,-675.912
174,78,-675.912,-705.048,-532.96,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-588.98,-644.36
175,79,-644.36,-675.912,-705.048,-532.96,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-604.856,-580.224
176,80,-580.224,-644.36,-675.912,-705.048,-532.96,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-438.848,-455.7240000000001
177,81,-455.7240000000001,-580.224,-644.36,-675.912,-705.048,-532.96,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-334.12840000000006,-389.27752
178,82,-389.27752,-455.7240000000001,-580.224,-644.36,-675.912,-705.048,-532.96,-457.984,-128.93599999999998,153.76799999999997,-38.67999999999999,-117.98000000000002,-76.57600000000001
